open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,87,87
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,180,180
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,250,250
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/comparators/ComparatorChainTest.java,106,106
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,108,108
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,87,87
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,101,101
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,94,94
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,73,73
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,80,80
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,94,94
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,60,60
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,167,167
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,108,108
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/iterators/NodeListIteratorTest.java,70,70
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,45,45
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,38,38
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,9f45dc09e3a899971c24a4438f676110af71f24c,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,52,52
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1834,1834
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,479,479
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1867,1867
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,746,746
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1299,1299
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1842,1842
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1919,1919
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,600,600
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,736,736
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1336,1336
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,318,318
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,201,201
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,226,226
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,538,538
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,508,508
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,618,618
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,516,516
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,592,592
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,384,384
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,376,376
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,605,605
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,184,184
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,525,525
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,575,575
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,84,84
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,149,149
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,125,125
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,859,859
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,122,122
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,293,293
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,65,65
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,118,118
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,95,95
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,234,234
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,144,144
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,150,150
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,174,174
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,162,162
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,168,168
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,156,156
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,87,87
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,180,180
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,186,186
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,107,107
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,138,138
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,44,44
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,96,96
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,250,250
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/comparators/ComparatorChainTest.java,106,106
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,73,73
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,80,80
close,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,87,87
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,94,94
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,108,108
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,101,101
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,94,94
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,108,108
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,167,167
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,60,60
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/iterators/NodeListIteratorTest.java,70,70
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,45,45
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,38,38
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,bb0781551c7f1d7ddd28733acff95e1f130e766c,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,52,52
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,11eca16f4a8b2e22c7271cae1fe9f23608bfb98e,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,94,94
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1336,1336
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1867,1867
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,736,736
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1834,1834
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,479,479
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,600,600
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1842,1842
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1299,1299
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1919,1919
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,746,746
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,201,201
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,226,226
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,318,318
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,525,525
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,618,618
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,575,575
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,376,376
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,538,538
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,605,605
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,384,384
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,592,592
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,184,184
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,508,508
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,516,516
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,84,84
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,149,149
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,125,125
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,293,293
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,859,859
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,122,122
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,65,65
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,95,95
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,118,118
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,235,235
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,144,144
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,186,186
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,180,180
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,44,44
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,162,162
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,150,150
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,138,138
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,156,156
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,87,87
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,168,168
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,174,174
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,107,107
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/SplitMapUtilsTest.java,96,96
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,250,250
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/comparators/ComparatorChainTest.java,106,106
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,101,101
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,108,108
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,94,94
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,80,80
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,87,87
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/FilterListIteratorTest.java,73,73
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,94,94
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,60,60
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,167,167
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,108,108
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/iterators/NodeListIteratorTest.java,70,70
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,38,38
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,45,45
open,SIC_INNER_SHOULD_BE_STATIC_ANON,commons-collections,896334a1e3f2627040a0240debc0ebd4593df916,src/test/java/org/apache/commons/collections4/splitmap/TransformedSplitMapTest.java,52,52
open,RC_REF_COMPARISON,commons-collections,e12b9fac5c0f2ecde282dd30e7c0350158bdd3e6,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1441,1441
