SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,404,404
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,368,368
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,285,285
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,488,488
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,296,296
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,367,367
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,541,541
UC_USELESS_CONDITION,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,938,938
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java,446,446
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegPhotoshopMetadata.java,33,33
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/JpegUtils.java,158,158
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegDecoder.java,445,445
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriter.java,146,146
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcBlock.java,31,31
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcBlock.java,32,32
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcParser.java,412,412
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/PhotoshopApp13Data.java,29,29
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/PhotoshopApp13Data.java,30,30
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/App2Segment.java,42,42
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/App2Segment.java,87,87
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/DqtSegment.java,40,40
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/DqtSegment.java,47,47
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/DqtSegment.java,75,75
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/DqtSegment.java,38,38
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/JfifSegment.java,65,65
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/JfifSegment.java,77,77
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SofnSegment.java,62,62
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SofnSegment.java,57,57
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegment.java,92,92
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegment.java,84,84
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegment.java,93,93
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegment.java,81,81
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SosSegment.java,53,53
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/xmp/JpegRewriter.java,163,163
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/xmp/JpegRewriter.java,76,76
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/jpeg/xmp/JpegRewriter.java,192,192
THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/ChunkType.java,90,99
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,342,342
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,241,241
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,504,504
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,278,278
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,715,715
DLS_DEAD_LOCAL_STORE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,438,438
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,239,239
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java,260,260
THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/PngWriter.java,213,217
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,51,51
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,38,38
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,52,52
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,53,53
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,36,36
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,50,50
BIT_SIGNED_CHECK,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,47,47
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,57,57
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunk.java,39,39
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkGama.java,32,32
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccp.java,35,35
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccp.java,59,59
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIhdr.java,49,49
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIhdr.java,41,41
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkPhys.java,34,34
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkPlte.java,57,57
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkText.java,44,44
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilter.java,28,28
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterGrayscale.java,33,33
MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterTrueColor.java,33,33
UC_USELESS_CONDITION,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/pnm/PnmImageParser.java,129,129
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/pnm/PnmImageParser.java,222,222
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/psd/PsdImageParser.java,391,391
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/psd/PsdImageParser.java,390,390
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/psd/PsdImageParser.java,704,704
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/rgbe/RgbeImageParser.java,130,130
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,351,351
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,419,419
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,374,374
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,621,621
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,247,247
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,158,158
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,310,310
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,540,540
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,662,662
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,269,269
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,499,499
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,459,459
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffDirectory.java,580,580
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,55,55
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java,86,86
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageData.java,98,98
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageData.java,104,104
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,390,390
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,330,330
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,365,365
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,305,305
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,69,69
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,402,402
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,282,282
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,378,378
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,293,293
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,353,353
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,317,317
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java,342,342
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageParser.java,348,348
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageParser.java,393,393
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/ImageDataReader.java,67,67
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/ImageDataReader.java,63,63
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/ImageDataReader.java,65,65
DLS_DEAD_LOCAL_STORE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/fieldtypes/FieldTypeAscii.java,64,64
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,36,36
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,37,37
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,34,34
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,33,33
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java,35,35
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputField.java,51,51
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputSummary.java,38,38
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputSummary.java,39,39
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/xpm/XpmImageParser.java,171,171
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,68,68
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,51,51
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,76,76
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,55,55
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,66,66
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,72,72
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,53,53
EI_EXPOSE_REP,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,80,80
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileInfo.java,61,61
NP_LOAD_OF_KNOWN_NULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,259,259
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccTag.java,46,46
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/icc/IccTag.java,50,50
SIC_INNER_SHOULD_BE_STATIC_ANON,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/palette/LongestAxisMedianCut.java,65,65
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/palette/QuantizedPalette.java,28,28
EI_EXPOSE_REP2,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/palette/SimplePalette.java,23,23
RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/util/Debug.java,286,286
DM_CONVERT_CASE,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/util/Debug.java,259,259
EI_EXPOSE_REP2,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/ImageInfo.java,117,117
NM_CONFUSING,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/ImageInfo.java,191,191
PZLA_PREFER_ZERO_LENGTH_ARRAYS,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/ImageParser.java,759,759
THROWS_METHOD_THROWS_RUNTIMEEXCEPTION,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/Imaging.java,224,227
EI_EXPOSE_REP2,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/common/BinaryOutputStream.java,35,35
EI_EXPOSE_REP2,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/common/BinaryOutputStream.java,31,31
EI_EXPOSE_REP,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/common/bytesource/ByteSourceArray.java,63,63
EI_EXPOSE_REP2,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/common/bytesource/ByteSourceArray.java,28,28
EI_EXPOSE_REP2,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/common/mylzw/BitsToByteInputStream.java,27,27
EI_EXPOSE_REP2,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/common/mylzw/MyBitOutputStream.java,32,32
EI_EXPOSE_REP2,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/common/mylzw/MyLzwCompressor.java,44,44
